Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273673: x:373, y:216
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273685: x:371, y:215
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273691: x:369, y:215
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273701: x:367, y:214
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273704: x:365, y:213
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273717: x:363, y:212
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273722: x:361, y:212
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273727: x:359, y:211
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273738: x:357, y:210
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273743: x:356, y:209
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273751: x:354, y:208
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273761: x:353, y:207
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273769: x:351, y:207
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273773: x:350, y:206
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273786: x:349, y:205
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273790: x:348, y:204
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273805: x:347, y:204
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273807: x:346, y:203
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273813: x:345, y:203
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273826: x:345, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273829: x:344, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273837: x:344, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273843: x:344, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273853: x:344, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273859: x:344, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273868: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273875: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273884: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273889: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273897: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273906: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273916: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273920: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273928: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273937: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273942: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273957: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273961: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273967: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273976: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273983: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273992: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323273999: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274005: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274015: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274022: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274027: x:344, y:201
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274038: x:344, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274043: x:344, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274054: x:345, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274058: x:345, y:203
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274069: x:346, y:203
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274073: x:347, y:204
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274085: x:348, y:205
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274089: x:349, y:205
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274104: x:350, y:206
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274108: x:351, y:207
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274111: x:352, y:208
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274120: x:353, y:209
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274128: x:354, y:210
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274138: x:355, y:211
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274141: x:356, y:213
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274153: x:357, y:214
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274157: x:359, y:215
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274170: x:360, y:217
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274173: x:361, y:218
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274185: x:363, y:220
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274191: x:364, y:221
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274196: x:365, y:223
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274205: x:366, y:225
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274214: x:367, y:226
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274221: x:369, y:228
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274225: x:370, y:230
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274237: x:371, y:232
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274242: x:372, y:234
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274254: x:373, y:236
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274258: x:374, y:238
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274270: x:375, y:240
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274273: x:376, y:242
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274287: x:378, y:244
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274289: x:379, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274295: x:380, y:248
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274308: x:382, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274312: x:383, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274319: x:384, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274329: x:386, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274339: x:387, y:257
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274342: x:389, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274356: x:390, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274359: x:392, y:263
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274371: x:393, y:266
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274376: x:395, y:268
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274388: x:397, y:270
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274391: x:398, y:273
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274397: x:400, y:275
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274404: x:401, y:277
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274414: x:403, y:280
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274422: x:405, y:283
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274426: x:406, y:285
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274438: x:408, y:288
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274444: x:410, y:291
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274453: x:411, y:294
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274456: x:413, y:296
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274472: x:414, y:299
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274476: x:416, y:302
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274479: x:417, y:304
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274490: x:419, y:307
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274496: x:420, y:309
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274504: x:422, y:311
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274509: x:423, y:313
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274521: x:425, y:315
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274526: x:426, y:317
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274537: x:427, y:318
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274542: x:428, y:320
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274556: x:429, y:321
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274559: x:431, y:323
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274569: x:432, y:324
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274575: x:433, y:326
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274581: x:433, y:327
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274590: x:434, y:329
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274596: x:435, y:330
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274606: x:436, y:332
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274609: x:437, y:333
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274622: x:438, y:335
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274626: x:438, y:336
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274633: x:439, y:338
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274645: x:440, y:339
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274650: x:441, y:341
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274661: x:441, y:342
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274672: x:442, y:344
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274676: x:442, y:345
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274682: x:443, y:347
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274691: x:443, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274696: x:444, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274703: x:444, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274714: x:445, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274720: x:445, y:356
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274726: x:445, y:358
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274736: x:446, y:360
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274740: x:446, y:362
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274756: x:447, y:364
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274758: x:447, y:366
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274770: x:447, y:368
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274778: x:448, y:370
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274779: x:448, y:372
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274789: x:448, y:374
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274797: x:449, y:376
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274803: x:449, y:378
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274815: x:449, y:380
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274819: x:450, y:383
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274828: x:450, y:385
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274838: x:450, y:387
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274839: x:451, y:390
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274852: x:451, y:392
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274857: x:451, y:394
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274863: x:451, y:396
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274875: x:452, y:399
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274880: x:452, y:401
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274889: x:452, y:403
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274894: x:452, y:405
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274906: x:453, y:408
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274912: x:453, y:410
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274921: x:453, y:412
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274925: x:454, y:414
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274935: x:454, y:416
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274942: x:454, y:419
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274948: x:455, y:421
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274959: x:455, y:423
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274965: x:455, y:425
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274974: x:456, y:427
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274977: x:456, y:428
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274988: x:456, y:430
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323274995: x:456, y:432
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275006: x:457, y:433
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275010: x:457, y:435
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275028: x:458, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275029: x:458, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275043: x:459, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275051: x:459, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275057: x:460, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275068: x:460, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275081: x:460, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275086: x:461, y:450
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275090: x:461, y:452
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275103: x:461, y:453
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275108: x:462, y:455
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275120: x:462, y:457
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275124: x:462, y:458
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275129: x:462, y:460
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275141: x:463, y:462
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275143: x:463, y:463
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275150: x:463, y:465
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275157: x:463, y:467
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275166: x:464, y:469
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275177: x:464, y:470
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275178: x:464, y:472
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275189: x:464, y:474
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275193: x:465, y:476
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275206: x:465, y:478
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275209: x:465, y:480
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275221: x:466, y:481
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275226: x:466, y:483
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275234: x:466, y:485
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275241: x:466, y:486
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275247: x:467, y:488
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275255: x:467, y:489
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275265: x:467, y:491
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275273: x:468, y:492
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275281: x:468, y:494
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275292: x:468, y:496
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275294: x:469, y:497
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275304: x:469, y:499
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275310: x:470, y:500
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275323: x:470, y:502
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275327: x:470, y:504
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275331: x:471, y:505
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275342: x:471, y:507
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275347: x:472, y:508
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275359: x:472, y:510
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275364: x:472, y:511
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275372: x:473, y:512
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275378: x:473, y:514
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275391: x:473, y:515
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275395: x:474, y:516
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275405: x:474, y:517
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275409: x:474, y:517
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275420: x:474, y:518
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275426: x:474, y:518
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275431: x:475, y:519
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275440: x:475, y:519
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275449: x:475, y:519
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275456: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275462: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275476: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275479: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275492: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275494: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275499: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275509: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275518: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275524: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275531: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275542: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275546: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275557: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275562: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275575: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275576: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275593: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275597: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275609: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275612: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275616: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275626: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275631: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275644: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275647: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275663: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275667: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275677: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275680: x:475, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323275690: x:475, y:521
