Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
js/task2b.js:181 Timestamp: 1427322713831: x:538, y:287
js/task2b.js:181 Timestamp: 1427322713843: x:535, y:282
js/task2b.js:181 Timestamp: 1427322713860: x:530, y:276
js/task2b.js:181 Timestamp: 1427322713881: x:525, y:269
js/task2b.js:181 Timestamp: 1427322713894: x:523, y:266
js/task2b.js:181 Timestamp: 1427322713912: x:520, y:263
js/task2b.js:181 Timestamp: 1427322713932: x:519, y:263
js/task2b.js:181 Timestamp: 1427322713947: x:517, y:262
js/task2b.js:181 Timestamp: 1427322713964: x:515, y:261
js/task2b.js:181 Timestamp: 1427322713981: x:513, y:260
js/task2b.js:181 Timestamp: 1427322714001: x:511, y:260
js/task2b.js:181 Timestamp: 1427322714015: x:510, y:259
js/task2b.js:181 Timestamp: 1427322714032: x:509, y:259
js/task2b.js:181 Timestamp: 1427322714050: x:508, y:258
js/task2b.js:181 Timestamp: 1427322714066: x:507, y:258
js/task2b.js:181 Timestamp: 1427322714084: x:506, y:257
js/task2b.js:181 Timestamp: 1427322714120: x:505, y:257
js/task2b.js:165 Stop tracking information: Task 2, Part 1 completed in 1 attempt[s].
js/task2b.js:153 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task2, fromElement: null, y: 246…}
js/task2b.js:155 Start tracking information: Task 2, Part 2, Attempt 1
js/task2b.js:181 Timestamp: 1427322715134: x:240, y:247
js/task2b.js:181 Timestamp: 1427322715149: x:241, y:247
js/task2b.js:181 Timestamp: 1427322715165: x:242, y:248
js/task2b.js:181 Timestamp: 1427322715186: x:246, y:249
js/task2b.js:181 Timestamp: 1427322715200: x:252, y:250
js/task2b.js:181 Timestamp: 1427322715217: x:265, y:253
js/task2b.js:181 Timestamp: 1427322715233: x:281, y:256
js/task2b.js:181 Timestamp: 1427322715252: x:303, y:262
js/task2b.js:181 Timestamp: 1427322715268: x:327, y:268
js/task2b.js:181 Timestamp: 1427322715285: x:354, y:275
js/task2b.js:181 Timestamp: 1427322715302: x:381, y:281
js/task2b.js:181 Timestamp: 1427322715320: x:407, y:289
js/task2b.js:181 Timestamp: 1427322715338: x:448, y:298
js/task2b.js:181 Timestamp: 1427322715354: x:480, y:305
js/task2b.js:181 Timestamp: 1427322715371: x:501, y:311
js/task2b.js:181 Timestamp: 1427322715390: x:516, y:314
js/task2b.js:181 Timestamp: 1427322715406: x:529, y:319
js/task2b.js:181 Timestamp: 1427322715423: x:541, y:321
js/task2b.js:181 Timestamp: 1427322715441: x:551, y:323
js/task2b.js:181 Timestamp: 1427322715456: x:559, y:324
js/task2b.js:181 Timestamp: 1427322715474: x:563, y:324
js/task2b.js:181 Timestamp: 1427322715490: x:566, y:324
js/task2b.js:181 Timestamp: 1427322715507: x:568, y:321
js/task2b.js:181 Timestamp: 1427322715524: x:570, y:318
js/task2b.js:181 Timestamp: 1427322715542: x:571, y:313
js/task2b.js:181 Timestamp: 1427322715557: x:572, y:309
js/task2b.js:181 Timestamp: 1427322715573: x:574, y:304
js/task2b.js:181 Timestamp: 1427322715591: x:575, y:299
js/task2b.js:181 Timestamp: 1427322715608: x:576, y:293
js/task2b.js:181 Timestamp: 1427322715626: x:577, y:290
js/task2b.js:181 Timestamp: 1427322715642: x:578, y:288
js/task2b.js:181 Timestamp: 1427322715659: x:578, y:286
js/task2b.js:181 Timestamp: 1427322715677: x:579, y:286
js/task2b.js:181 Timestamp: 1427322715694: x:579, y:285
js/task2b.js:181 Timestamp: 1427322715711: x:580, y:283
js/task2b.js:181 Timestamp: 1427322715729: x:582, y:283
js/task2b.js:181 Timestamp: 1427322715745: x:584, y:282
js/task2b.js:181 Timestamp: 1427322715763: x:585, y:282
js/task2b.js:181 Timestamp: 1427322715783: x:587, y:282
js/task2b.js:181 Timestamp: 1427322715799: x:588, y:281
js/task2b.js:181 Timestamp: 1427322715818: x:590, y:279
js/task2b.js:181 Timestamp: 1427322715833: x:592, y:276
js/task2b.js:181 Timestamp: 1427322715850: x:593, y:272
js/task2b.js:181 Timestamp: 1427322715868: x:594, y:269
js/task2b.js:181 Timestamp: 1427322715883: x:594, y:265
js/task2b.js:181 Timestamp: 1427322715901: x:594, y:261
js/task2b.js:181 Timestamp: 1427322715918: x:594, y:258
js/task2b.js:181 Timestamp: 1427322715935: x:594, y:257
js/task2b.js:181 Timestamp: 1427322715952: x:594, y:256
js/task2b.js:181 Timestamp: 1427322715968: x:594, y:255
js/task2b.js:181 Timestamp: 1427322715986: x:594, y:254
js/task2b.js:181 Timestamp: 1427322716017: x:593, y:254
js/task2b.js:165 Stop tracking information: Task 2, Part 2 completed in 1 attempt[s].
js/task2b.js:153 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task2, fromElement: null, y: 125…}
js/task2b.js:155 Start tracking information: Task 2, Part 3, Attempt 1
js/task2b.js:181 Timestamp: 1427322716945: x:102, y:126
js/task2b.js:181 Timestamp: 1427322716962: x:103, y:127
js/task2b.js:181 Timestamp: 1427322716979: x:104, y:128
js/task2b.js:181 Timestamp: 1427322716996: x:106, y:130
js/task2b.js:181 Timestamp: 1427322717013: x:110, y:133
js/task2b.js:181 Timestamp: 1427322717031: x:114, y:137
js/task2b.js:181 Timestamp: 1427322717046: x:121, y:143
js/task2b.js:181 Timestamp: 1427322717066: x:132, y:151
js/task2b.js:181 Timestamp: 1427322717082: x:145, y:160
js/task2b.js:181 Timestamp: 1427322717099: x:160, y:173
js/task2b.js:181 Timestamp: 1427322717116: x:175, y:183
js/task2b.js:181 Timestamp: 1427322717133: x:190, y:195
js/task2b.js:181 Timestamp: 1427322717151: x:205, y:206
js/task2b.js:181 Timestamp: 1427322717169: x:220, y:220
js/task2b.js:181 Timestamp: 1427322717189: x:234, y:233
js/task2b.js:181 Timestamp: 1427322717203: x:244, y:246
js/task2b.js:181 Timestamp: 1427322717220: x:252, y:255
js/task2b.js:181 Timestamp: 1427322717240: x:259, y:263
js/task2b.js:181 Timestamp: 1427322717254: x:265, y:272
js/task2b.js:181 Timestamp: 1427322717271: x:272, y:279
js/task2b.js:181 Timestamp: 1427322717291: x:282, y:287
js/task2b.js:181 Timestamp: 1427322717304: x:290, y:294
js/task2b.js:181 Timestamp: 1427322717322: x:294, y:299
js/task2b.js:181 Timestamp: 1427322717341: x:296, y:300
js/task2b.js:181 Timestamp: 1427322717354: x:298, y:301
js/task2b.js:181 Timestamp: 1427322717376: x:299, y:301
js/task2b.js:181 Timestamp: 1427322717390: x:301, y:301
js/task2b.js:181 Timestamp: 1427322717406: x:303, y:301
js/task2b.js:181 Timestamp: 1427322717424: x:304, y:299
js/task2b.js:181 Timestamp: 1427322717442: x:304, y:294
js/task2b.js:181 Timestamp: 1427322717462: x:303, y:289
js/task2b.js:181 Timestamp: 1427322717475: x:299, y:281
js/task2b.js:181 Timestamp: 1427322717492: x:297, y:275
js/task2b.js:181 Timestamp: 1427322717511: x:296, y:271
js/task2b.js:181 Timestamp: 1427322717527: x:295, y:269
js/task2b.js:181 Timestamp: 1427322717544: x:295, y:267
js/task2b.js:181 Timestamp: 1427322717561: x:294, y:266
js/task2b.js:181 Timestamp: 1427322717581: x:294, y:265
js/task2b.js:165 Stop tracking information: Task 2, Part 3 completed in 1 attempt[s].
js/task2b.js:153 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task2, fromElement: null, y: 440…}
js/task2b.js:155 Start tracking information: Task 2, Part 4, Attempt 1
js/task2b.js:181 Timestamp: 1427322718711: x:394, y:440
js/task2b.js:181 Timestamp: 1427322718745: x:394, y:439
js/task2b.js:181 Timestamp: 1427322718762: x:396, y:437
js/task2b.js:181 Timestamp: 1427322718780: x:397, y:432
js/task2b.js:181 Timestamp: 1427322718796: x:401, y:424
js/task2b.js:181 Timestamp: 1427322718813: x:405, y:414
js/task2b.js:181 Timestamp: 1427322718832: x:413, y:400
js/task2b.js:181 Timestamp: 1427322718848: x:427, y:385
js/task2b.js:181 Timestamp: 1427322718866: x:442, y:369
js/task2b.js:181 Timestamp: 1427322718882: x:455, y:356
js/task2b.js:181 Timestamp: 1427322718899: x:461, y:348
js/task2b.js:181 Timestamp: 1427322718916: x:466, y:338
js/task2b.js:181 Timestamp: 1427322718933: x:471, y:331
js/task2b.js:181 Timestamp: 1427322718951: x:474, y:326
js/task2b.js:181 Timestamp: 1427322718971: x:479, y:318
js/task2b.js:181 Timestamp: 1427322718985: x:485, y:311
js/task2b.js:181 Timestamp: 1427322719002: x:491, y:303
js/task2b.js:181 Timestamp: 1427322719019: x:496, y:296
js/task2b.js:181 Timestamp: 1427322719037: x:503, y:290
js/task2b.js:181 Timestamp: 1427322719053: x:508, y:284
js/task2b.js:181 Timestamp: 1427322719070: x:513, y:279
js/task2b.js:181 Timestamp: 1427322719087: x:518, y:274
js/task2b.js:181 Timestamp: 1427322719105: x:525, y:267
js/task2b.js:181 Timestamp: 1427322719121: x:532, y:256
js/task2b.js:181 Timestamp: 1427322719139: x:540, y:245
js/task2b.js:181 Timestamp: 1427322719156: x:548, y:233
js/task2b.js:181 Timestamp: 1427322719173: x:555, y:224
js/task2b.js:181 Timestamp: 1427322719189: x:560, y:215
js/task2b.js:181 Timestamp: 1427322719206: x:564, y:209
js/task2b.js:181 Timestamp: 1427322719224: x:567, y:203
js/task2b.js:181 Timestamp: 1427322719244: x:571, y:199
js/task2b.js:181 Timestamp: 1427322719261: x:575, y:194
js/task2b.js:181 Timestamp: 1427322719277: x:578, y:189
js/task2b.js:181 Timestamp: 1427322719294: x:581, y:186
js/task2b.js:181 Timestamp: 1427322719312: x:583, y:183
js/task2b.js:181 Timestamp: 1427322719332: x:585, y:181
js/task2b.js:181 Timestamp: 1427322719344: x:586, y:179
js/task2b.js:181 Timestamp: 1427322719362: x:588, y:177
js/task2b.js:181 Timestamp: 1427322719380: x:589, y:174
js/task2b.js:181 Timestamp: 1427322719395: x:591, y:170
js/task2b.js:181 Timestamp: 1427322719413: x:592, y:167
js/task2b.js:181 Timestamp: 1427322719431: x:592, y:165
js/task2b.js:181 Timestamp: 1427322719448: x:593, y:164
js/task2b.js:181 Timestamp: 1427322719465: x:594, y:161
js/task2b.js:181 Timestamp: 1427322719482: x:595, y:159
js/task2b.js:181 Timestamp: 1427322719501: x:596, y:157
js/task2b.js:181 Timestamp: 1427322719516: x:596, y:156
js/task2b.js:181 Timestamp: 1427322719532: x:596, y:155
js/task2b.js:165 Stop tracking information: Task 2, Part 4 completed in 1 attempt[s].
js/task2b.js:153 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task2, fromElement: null, y: 146…}
js/task2b.js:155 Start tracking information: Task 2, Part 5, Attempt 1
js/task2b.js:181 Timestamp: 1427322720783: x:100, y:146
js/task2b.js:181 Timestamp: 1427322720801: x:103, y:146
js/task2b.js:181 Timestamp: 1427322720820: x:114, y:149
js/task2b.js:181 Timestamp: 1427322720836: x:135, y:157
js/task2b.js:181 Timestamp: 1427322720852: x:171, y:167
js/task2b.js:181 Timestamp: 1427322720869: x:210, y:179
js/task2b.js:181 Timestamp: 1427322720889: x:243, y:188
js/task2b.js:181 Timestamp: 1427322720903: x:265, y:197
js/task2b.js:181 Timestamp: 1427322720921: x:284, y:206
js/task2b.js:181 Timestamp: 1427322720939: x:302, y:215
js/task2b.js:181 Timestamp: 1427322720963: x:320, y:223
js/task2b.js:181 Timestamp: 1427322720973: x:335, y:230
js/task2b.js:181 Timestamp: 1427322720991: x:344, y:236
js/task2b.js:181 Timestamp: 1427322721006: x:352, y:242
js/task2b.js:181 Timestamp: 1427322721022: x:367, y:249
js/task2b.js:181 Timestamp: 1427322721041: x:388, y:259
js/task2b.js:181 Timestamp: 1427322721057: x:413, y:267
js/task2b.js:181 Timestamp: 1427322721073: x:434, y:272
js/task2b.js:181 Timestamp: 1427322721091: x:452, y:277
js/task2b.js:181 Timestamp: 1427322721107: x:468, y:281
js/task2b.js:181 Timestamp: 1427322721126: x:485, y:285
js/task2b.js:181 Timestamp: 1427322721141: x:506, y:288
js/task2b.js:181 Timestamp: 1427322721159: x:530, y:288
js/task2b.js:181 Timestamp: 1427322721176: x:549, y:288
js/task2b.js:181 Timestamp: 1427322721192: x:563, y:288
js/task2b.js:181 Timestamp: 1427322721208: x:573, y:288
js/task2b.js:181 Timestamp: 1427322721226: x:583, y:288
js/task2b.js:181 Timestamp: 1427322721243: x:592, y:288
js/task2b.js:181 Timestamp: 1427322721260: x:596, y:288
js/task2b.js:181 Timestamp: 1427322721278: x:599, y:287
js/task2b.js:181 Timestamp: 1427322721294: x:600, y:286
js/task2b.js:181 Timestamp: 1427322721312: x:600, y:284
js/task2b.js:181 Timestamp: 1427322721328: x:601, y:281
js/task2b.js:181 Timestamp: 1427322721346: x:601, y:277
js/task2b.js:181 Timestamp: 1427322721363: x:601, y:274
js/task2b.js:181 Timestamp: 1427322721380: x:601, y:273
js/task2b.js:181 Timestamp: 1427322721397: x:601, y:271
js/task2b.js:181 Timestamp: 1427322721415: x:601, y:270
js/task2b.js:181 Timestamp: 1427322721432: x:601, y:268
js/task2b.js:181 Timestamp: 1427322721450: x:601, y:266
js/task2b.js:181 Timestamp: 1427322721481: x:601, y:264
js/task2b.js:181 Timestamp: 1427322721497: x:601, y:263
js/task2b.js:165 Stop tracking information: Task 2, Part 5 completed in 1 attempt[s].
js/task2b.js:153 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task2, fromElement: null, y: 263…}
js/task2b.js:173 Stop tracking information: Task 2, Part 5, Attempt 1 failed.
Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/task3b.html
js/task3b.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 253…}
js/task3b.js:242 Start tracking information: Task 2, Part 1, Attempt 1
js/task3b.js:268 Timestamp: 1427322723232: x:576, y:253
js/task3b.js:268 Timestamp: 1427322723250: x:578, y:253
js/task3b.js:268 Timestamp: 1427322723266: x:584, y:253
js/task3b.js:268 Timestamp: 1427322723284: x:597, y:253
js/task3b.js:268 Timestamp: 1427322723301: x:616, y:253
js/task3b.js:268 Timestamp: 1427322723317: x:640, y:254
js/task3b.js:268 Timestamp: 1427322723335: x:664, y:256
js/task3b.js:268 Timestamp: 1427322723351: x:685, y:261
js/task3b.js:268 Timestamp: 1427322723370: x:701, y:264
js/task3b.js:268 Timestamp: 1427322723386: x:719, y:265
js/task3b.js:268 Timestamp: 1427322723403: x:743, y:270
js/task3b.js:268 Timestamp: 1427322723422: x:765, y:274
js/task3b.js:268 Timestamp: 1427322723437: x:784, y:275
js/task3b.js:268 Timestamp: 1427322723458: x:794, y:275
js/task3b.js:268 Timestamp: 1427322723480: x:798, y:275
js/task3b.js:268 Timestamp: 1427322723505: x:799, y:275
js/task3b.js:268 Timestamp: 1427322723522: x:801, y:275
js/task3b.js:268 Timestamp: 1427322723541: x:801, y:274
js/task3b.js:268 Timestamp: 1427322723559: x:801, y:272
js/task3b.js:268 Timestamp: 1427322723575: x:801, y:271
js/task3b.js:268 Timestamp: 1427322723591: x:801, y:267
js/task3b.js:268 Timestamp: 1427322723609: x:801, y:265
js/task3b.js:268 Timestamp: 1427322723626: x:799, y:263
js/task3b.js:268 Timestamp: 1427322723643: x:796, y:258
js/task3b.js:268 Timestamp: 1427322723660: x:792, y:255
js/task3b.js:268 Timestamp: 1427322723677: x:789, y:252
js/task3b.js:268 Timestamp: 1427322723693: x:786, y:251
js/task3b.js:268 Timestamp: 1427322723713: x:786, y:250
js/task3b.js:268 Timestamp: 1427322723737: x:785, y:250
js/task3b.js:268 Timestamp: 1427322723816: x:783, y:249
js/task3b.js:268 Timestamp: 1427322723849: x:782, y:249
js/task3b.js:268 Timestamp: 1427322723875: x:781, y:249
js/task3b.js:268 Timestamp: 1427322723891: x:781, y:253
js/task3b.js:268 Timestamp: 1427322723909: x:779, y:260
js/task3b.js:268 Timestamp: 1427322723927: x:779, y:272
js/task3b.js:268 Timestamp: 1427322723944: x:779, y:285
js/task3b.js:268 Timestamp: 1427322723960: x:779, y:297
js/task3b.js:268 Timestamp: 1427322723977: x:779, y:310
js/task3b.js:268 Timestamp: 1427322723994: x:779, y:323
js/task3b.js:268 Timestamp: 1427322724011: x:779, y:336
js/task3b.js:268 Timestamp: 1427322724027: x:779, y:345
js/task3b.js:268 Timestamp: 1427322724044: x:779, y:354
js/task3b.js:268 Timestamp: 1427322724061: x:779, y:360
js/task3b.js:268 Timestamp: 1427322724079: x:779, y:365
js/task3b.js:268 Timestamp: 1427322724095: x:779, y:371
js/task3b.js:268 Timestamp: 1427322724112: x:778, y:378
js/task3b.js:268 Timestamp: 1427322724130: x:778, y:384
js/task3b.js:268 Timestamp: 1427322724147: x:778, y:391
js/task3b.js:268 Timestamp: 1427322724164: x:777, y:401
js/task3b.js:268 Timestamp: 1427322724181: x:775, y:410
js/task3b.js:268 Timestamp: 1427322724199: x:774, y:423
js/task3b.js:268 Timestamp: 1427322724215: x:774, y:434
js/task3b.js:268 Timestamp: 1427322724232: x:774, y:441
js/task3b.js:268 Timestamp: 1427322724250: x:774, y:445
js/task3b.js:268 Timestamp: 1427322724267: x:773, y:448
js/task3b.js:268 Timestamp: 1427322724284: x:773, y:450
js/task3b.js:268 Timestamp: 1427322724301: x:773, y:451
js/task3b.js:268 Timestamp: 1427322724368: x:773, y:452
js/task3b.js:268 Timestamp: 1427322724385: x:773, y:453
js/task3b.js:268 Timestamp: 1427322724455: x:772, y:453
js/task3b.js:268 Timestamp: 1427322724473: x:771, y:452
js/task3b.js:268 Timestamp: 1427322724489: x:766, y:449
js/task3b.js:268 Timestamp: 1427322724507: x:757, y:445
js/task3b.js:268 Timestamp: 1427322724523: x:741, y:440
js/task3b.js:268 Timestamp: 1427322724543: x:714, y:434
js/task3b.js:268 Timestamp: 1427322724560: x:682, y:430
js/task3b.js:268 Timestamp: 1427322724579: x:655, y:430
js/task3b.js:268 Timestamp: 1427322724596: x:637, y:430
js/task3b.js:268 Timestamp: 1427322724612: x:628, y:430
js/task3b.js:268 Timestamp: 1427322724628: x:622, y:430
js/task3b.js:268 Timestamp: 1427322724646: x:616, y:430
js/task3b.js:268 Timestamp: 1427322724663: x:609, y:430
js/task3b.js:268 Timestamp: 1427322724679: x:603, y:430
js/task3b.js:268 Timestamp: 1427322724696: x:598, y:430
js/task3b.js:268 Timestamp: 1427322724716: x:594, y:430
js/task3b.js:268 Timestamp: 1427322724733: x:592, y:430
js/task3b.js:268 Timestamp: 1427322724750: x:590, y:433
js/task3b.js:268 Timestamp: 1427322724766: x:588, y:434
js/task3b.js:268 Timestamp: 1427322724785: x:587, y:435
js/task3b.js:268 Timestamp: 1427322724799: x:587, y:437
js/task3b.js:268 Timestamp: 1427322724816: x:586, y:438
js/task3b.js:268 Timestamp: 1427322724833: x:584, y:439
js/task3b.js:268 Timestamp: 1427322724850: x:582, y:440
js/task3b.js:268 Timestamp: 1427322724868: x:580, y:440
js/task3b.js:268 Timestamp: 1427322724885: x:578, y:441
js/task3b.js:268 Timestamp: 1427322724905: x:577, y:441
js/task3b.js:268 Timestamp: 1427322724923: x:576, y:441
js/task3b.js:268 Timestamp: 1427322725000: x:576, y:440
js/task3b.js:268 Timestamp: 1427322725017: x:576, y:434
js/task3b.js:268 Timestamp: 1427322725033: x:578, y:421
js/task3b.js:268 Timestamp: 1427322725050: x:582, y:403
js/task3b.js:268 Timestamp: 1427322725069: x:586, y:387
js/task3b.js:268 Timestamp: 1427322725085: x:590, y:372
js/task3b.js:268 Timestamp: 1427322725102: x:593, y:358
js/task3b.js:268 Timestamp: 1427322725119: x:594, y:348
js/task3b.js:268 Timestamp: 1427322725136: x:594, y:337
js/task3b.js:268 Timestamp: 1427322725153: x:594, y:329
js/task3b.js:268 Timestamp: 1427322725170: x:594, y:321
js/task3b.js:268 Timestamp: 1427322725187: x:594, y:314
js/task3b.js:268 Timestamp: 1427322725205: x:594, y:309
js/task3b.js:268 Timestamp: 1427322725222: x:594, y:303
js/task3b.js:268 Timestamp: 1427322725238: x:594, y:298
js/task3b.js:268 Timestamp: 1427322725255: x:594, y:291
js/task3b.js:268 Timestamp: 1427322725272: x:594, y:287
js/task3b.js:268 Timestamp: 1427322725288: x:594, y:281
js/task3b.js:268 Timestamp: 1427322725306: x:593, y:277
js/task3b.js:268 Timestamp: 1427322725324: x:591, y:272
js/task3b.js:268 Timestamp: 1427322725340: x:590, y:269
js/task3b.js:268 Timestamp: 1427322725357: x:589, y:266
js/task3b.js:268 Timestamp: 1427322725374: x:588, y:265
js/task3b.js:268 Timestamp: 1427322725392: x:587, y:263
js/task3b.js:268 Timestamp: 1427322725408: x:587, y:262
js/task3b.js:268 Timestamp: 1427322725426: x:586, y:259
js/task3b.js:268 Timestamp: 1427322725442: x:586, y:258
js/task3b.js:268 Timestamp: 1427322725460: x:585, y:257
js/task3b.js:268 Timestamp: 1427322725527: x:585, y:256
js/task3b.js:268 Timestamp: 1427322725547: x:584, y:255
js/task3b.js:268 Timestamp: 1427322725565: x:583, y:255
js/task3b.js:252 Stop tracking information: Task 2, Part 1 completed in 1 attempt[s].
js/task3b.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 253…}
js/task3b.js:242 Start tracking information: Task 2, Part 2, Attempt 1
js/task3b.js:268 Timestamp: 1427322726127: x:579, y:253
js/task3b.js:268 Timestamp: 1427322726160: x:580, y:253
js/task3b.js:268 Timestamp: 1427322726178: x:582, y:253
js/task3b.js:268 Timestamp: 1427322726194: x:589, y:255
js/task3b.js:268 Timestamp: 1427322726211: x:602, y:256
js/task3b.js:268 Timestamp: 1427322726228: x:630, y:256
js/task3b.js:268 Timestamp: 1427322726246: x:678, y:261
js/task3b.js:268 Timestamp: 1427322726263: x:737, y:267
js/task3b.js:268 Timestamp: 1427322726285: x:787, y:269
js/task3b.js:268 Timestamp: 1427322726301: x:819, y:269
js/task3b.js:268 Timestamp: 1427322726318: x:840, y:269
js/task3b.js:268 Timestamp: 1427322726335: x:852, y:269
js/task3b.js:268 Timestamp: 1427322726352: x:860, y:269
js/task3b.js:268 Timestamp: 1427322726368: x:866, y:269
js/task3b.js:268 Timestamp: 1427322726385: x:871, y:269
js/task3b.js:268 Timestamp: 1427322726402: x:873, y:269
js/task3b.js:268 Timestamp: 1427322726420: x:875, y:269
js/task3b.js:268 Timestamp: 1427322726436: x:876, y:268
js/task3b.js:268 Timestamp: 1427322726453: x:877, y:267
js/task3b.js:268 Timestamp: 1427322726471: x:878, y:266
js/task3b.js:268 Timestamp: 1427322726487: x:880, y:265
js/task3b.js:268 Timestamp: 1427322726504: x:881, y:264
js/task3b.js:268 Timestamp: 1427322726523: x:881, y:263
js/task3b.js:268 Timestamp: 1427322726553: x:881, y:262
js/task3b.js:268 Timestamp: 1427322726632: x:879, y:262
js/task3b.js:268 Timestamp: 1427322726651: x:874, y:265
js/task3b.js:268 Timestamp: 1427322726669: x:866, y:272
js/task3b.js:268 Timestamp: 1427322726686: x:857, y:283
js/task3b.js:268 Timestamp: 1427322726701: x:850, y:293
js/task3b.js:268 Timestamp: 1427322726719: x:845, y:302
js/task3b.js:268 Timestamp: 1427322726736: x:841, y:310
js/task3b.js:268 Timestamp: 1427322726753: x:836, y:319
js/task3b.js:268 Timestamp: 1427322726770: x:833, y:328
js/task3b.js:268 Timestamp: 1427322726786: x:832, y:335
js/task3b.js:268 Timestamp: 1427322726803: x:831, y:341
js/task3b.js:268 Timestamp: 1427322726821: x:829, y:347
js/task3b.js:268 Timestamp: 1427322726837: x:827, y:351
js/task3b.js:268 Timestamp: 1427322726854: x:824, y:356
js/task3b.js:268 Timestamp: 1427322726871: x:821, y:363
js/task3b.js:268 Timestamp: 1427322726887: x:818, y:373
js/task3b.js:268 Timestamp: 1427322726905: x:815, y:381
js/task3b.js:268 Timestamp: 1427322726922: x:812, y:387
js/task3b.js:268 Timestamp: 1427322726939: x:808, y:394
js/task3b.js:268 Timestamp: 1427322726956: x:805, y:400
js/task3b.js:268 Timestamp: 1427322726973: x:802, y:406
js/task3b.js:268 Timestamp: 1427322726990: x:799, y:412
js/task3b.js:268 Timestamp: 1427322727008: x:796, y:417
js/task3b.js:268 Timestamp: 1427322727024: x:792, y:421
js/task3b.js:268 Timestamp: 1427322727041: x:789, y:424
js/task3b.js:268 Timestamp: 1427322727059: x:787, y:427
js/task3b.js:268 Timestamp: 1427322727076: x:785, y:429
js/task3b.js:268 Timestamp: 1427322727092: x:784, y:431
js/task3b.js:268 Timestamp: 1427322727109: x:783, y:432
js/task3b.js:268 Timestamp: 1427322727126: x:782, y:433
js/task3b.js:268 Timestamp: 1427322727144: x:781, y:435
js/task3b.js:268 Timestamp: 1427322727160: x:780, y:438
js/task3b.js:268 Timestamp: 1427322727177: x:780, y:440
js/task3b.js:268 Timestamp: 1427322727194: x:780, y:441
js/task3b.js:268 Timestamp: 1427322727212: x:780, y:442
js/task3b.js:268 Timestamp: 1427322727228: x:779, y:442
js/task3b.js:268 Timestamp: 1427322727249: x:778, y:443
js/task3b.js:268 Timestamp: 1427322727265: x:777, y:443
js/task3b.js:268 Timestamp: 1427322727303: x:776, y:443
js/task3b.js:268 Timestamp: 1427322727321: x:774, y:443
js/task3b.js:268 Timestamp: 1427322727338: x:767, y:443
js/task3b.js:268 Timestamp: 1427322727355: x:756, y:441
js/task3b.js:268 Timestamp: 1427322727372: x:740, y:436
js/task3b.js:268 Timestamp: 1427322727391: x:716, y:431
js/task3b.js:268 Timestamp: 1427322727406: x:691, y:424
js/task3b.js:268 Timestamp: 1427322727423: x:661, y:419
js/task3b.js:268 Timestamp: 1427322727441: x:633, y:414
js/task3b.js:268 Timestamp: 1427322727458: x:617, y:414
js/task3b.js:268 Timestamp: 1427322727474: x:606, y:414
js/task3b.js:268 Timestamp: 1427322727491: x:595, y:414
js/task3b.js:268 Timestamp: 1427322727508: x:585, y:414
js/task3b.js:268 Timestamp: 1427322727526: x:575, y:414
js/task3b.js:268 Timestamp: 1427322727544: x:566, y:414
js/task3b.js:268 Timestamp: 1427322727561: x:562, y:414
js/task3b.js:268 Timestamp: 1427322727578: x:559, y:414
js/task3b.js:268 Timestamp: 1427322727594: x:558, y:415
js/task3b.js:268 Timestamp: 1427322727612: x:555, y:417
js/task3b.js:268 Timestamp: 1427322727629: x:553, y:418
js/task3b.js:268 Timestamp: 1427322727646: x:549, y:420
js/task3b.js:268 Timestamp: 1427322727663: x:545, y:423
js/task3b.js:268 Timestamp: 1427322727681: x:540, y:425
js/task3b.js:268 Timestamp: 1427322727698: x:533, y:427
js/task3b.js:268 Timestamp: 1427322727713: x:526, y:428
js/task3b.js:268 Timestamp: 1427322727730: x:520, y:430
js/task3b.js:268 Timestamp: 1427322727748: x:513, y:432
js/task3b.js:268 Timestamp: 1427322727764: x:507, y:432
js/task3b.js:268 Timestamp: 1427322727783: x:500, y:432
js/task3b.js:268 Timestamp: 1427322727799: x:495, y:433
js/task3b.js:268 Timestamp: 1427322727816: x:491, y:434
js/task3b.js:268 Timestamp: 1427322727833: x:489, y:434
js/task3b.js:268 Timestamp: 1427322727850: x:489, y:435
js/task3b.js:268 Timestamp: 1427322727867: x:488, y:436
js/task3b.js:268 Timestamp: 1427322727884: x:486, y:437
js/task3b.js:268 Timestamp: 1427322727901: x:485, y:438
js/task3b.js:268 Timestamp: 1427322727918: x:485, y:439
js/task3b.js:268 Timestamp: 1427322727935: x:484, y:440
js/task3b.js:268 Timestamp: 1427322727975: x:484, y:441
js/task3b.js:268 Timestamp: 1427322727993: x:483, y:442
js/task3b.js:268 Timestamp: 1427322728010: x:483, y:443
