Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:102 Timestamp: 1427158484907: x:380, y:396
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511467: x:774, y:529
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511477: x:774, y:529
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511486: x:774, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511498: x:774, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511500: x:774, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511505: x:774, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511514: x:774, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511518: x:774, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511527: x:774, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511535: x:774, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511546: x:774, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511552: x:774, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511559: x:774, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511570: x:774, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511576: x:774, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511580: x:774, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511590: x:773, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511600: x:772, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511605: x:771, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511612: x:770, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511620: x:768, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511631: x:766, y:529
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511636: x:764, y:529
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511642: x:762, y:528
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511651: x:760, y:527
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511659: x:758, y:527
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511669: x:756, y:526
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511677: x:753, y:525
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511685: x:751, y:524
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511688: x:748, y:522
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511699: x:744, y:521
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511703: x:741, y:518
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511712: x:737, y:516
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511738: x:733, y:514
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511739: x:724, y:509
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511744: x:719, y:506
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511751: x:714, y:504
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511759: x:709, y:502
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511769: x:704, y:500
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511776: x:700, y:498
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511782: x:695, y:496
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511788: x:691, y:494
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511799: x:686, y:492
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511804: x:681, y:490
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511812: x:677, y:487
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511818: x:672, y:485
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511827: x:667, y:482
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511834: x:662, y:480
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511842: x:657, y:477
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511850: x:652, y:474
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511861: x:648, y:472
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511865: x:643, y:469
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511873: x:639, y:466
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511880: x:635, y:464
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511889: x:631, y:461
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511896: x:627, y:458
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511904: x:623, y:455
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511911: x:619, y:452
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511918: x:616, y:449
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511928: x:612, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511935: x:608, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511943: x:605, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511951: x:601, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511959: x:598, y:435
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511963: x:595, y:432
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511973: x:592, y:430
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511980: x:589, y:427
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511988: x:587, y:424
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158511996: x:584, y:422
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512001: x:582, y:420
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512013: x:579, y:417
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512019: x:577, y:415
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512028: x:575, y:413
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512034: x:572, y:411
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512045: x:570, y:409
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512050: x:568, y:407
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512055: x:566, y:405
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512065: x:564, y:403
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512072: x:562, y:401
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512081: x:560, y:400
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512088: x:558, y:398
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512096: x:557, y:397
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512103: x:555, y:395
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512113: x:553, y:394
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512118: x:551, y:393
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512130: x:549, y:392
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512135: x:547, y:391
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512147: x:545, y:390
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512152: x:543, y:389
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512157: x:541, y:387
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512165: x:540, y:386
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512172: x:538, y:385
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512181: x:536, y:384
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512190: x:534, y:382
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512199: x:532, y:381
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512205: x:531, y:380
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512216: x:529, y:378
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512221: x:527, y:377
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512232: x:525, y:376
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512244: x:523, y:375
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512250: x:521, y:373
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512255: x:519, y:372
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512263: x:517, y:371
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512266: x:514, y:370
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512273: x:512, y:368
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512281: x:510, y:367
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512286: x:507, y:366
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512296: x:504, y:365
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512303: x:502, y:364
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512313: x:499, y:363
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512318: x:496, y:362
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512328: x:494, y:361
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512333: x:491, y:360
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512341: x:489, y:359
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512350: x:487, y:358
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512358: x:485, y:357
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512364: x:483, y:356
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512373: x:481, y:356
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512380: x:480, y:355
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512386: x:479, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512395: x:478, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512402: x:478, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512414: x:478, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512419: x:478, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512425: x:477, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512433: x:477, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512441: x:477, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512448: x:477, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512457: x:477, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512464: x:477, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512470: x:477, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512481: x:478, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512486: x:478, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512496: x:479, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512502: x:481, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512512: x:483, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512519: x:484, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512531: x:486, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512533: x:489, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512540: x:491, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512548: x:493, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512557: x:495, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512564: x:498, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512569: x:501, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512580: x:504, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512586: x:507, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512595: x:510, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512602: x:514, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512611: x:517, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512617: x:521, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512626: x:524, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512637: x:527, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512646: x:531, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512652: x:534, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512655: x:538, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512665: x:541, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512673: x:545, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512681: x:549, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512689: x:553, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512700: x:557, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512706: x:562, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512713: x:567, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512721: x:572, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512726: x:577, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512735: x:583, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512741: x:588, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512750: x:594, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512755: x:600, y:350
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512763: x:606, y:350
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512771: x:611, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512781: x:617, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512786: x:623, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512796: x:628, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512802: x:634, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512809: x:639, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512817: x:644, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512826: x:649, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512834: x:654, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512838: x:659, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512847: x:663, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512855: x:668, y:350
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512868: x:672, y:350
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512870: x:677, y:350
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512880: x:681, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512886: x:685, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512896: x:689, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512902: x:693, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512913: x:697, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512916: x:701, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512924: x:705, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512932: x:709, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512938: x:713, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512948: x:717, y:354
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158512954: x:721, y:354
